tecnologia,central,mwh,fecha_iso,hora_consulta,timestamp_local_iso,source_url
Térmico,Moín II,0.0,2026-05-25,13:40:34,2026-05-25T13:40:34-06:00,https://apps.grupoice.com/CenceWeb/CenceBoletinIntraDiario.jsf?init=true
Térmico,Moín III,0.0,2026-05-25,13:40:34,2026-05-25T13:40:34-06:00,https://apps.grupoice.com/CenceWeb/CenceBoletinIntraDiario.jsf?init=true
Térmico,Orotina,0.0,2026-05-25,13:40:34,2026-05-25T13:40:34-06:00,https://apps.grupoice.com/CenceWeb/CenceBoletinIntraDiario.jsf?init=true
Térmico,PTA Garabito,0.0,2026-05-25,13:40:34,2026-05-25T13:40:34-06:00,https://apps.grupoice.com/CenceWeb/CenceBoletinIntraDiario.jsf?init=true
Térmico,PTA Moín,0.0,2026-05-25,13:40:34,2026-05-25T13:40:34-06:00,https://apps.grupoice.com/CenceWeb/CenceBoletinIntraDiario.jsf?init=true
Térmico,Pailas,30.21,2026-05-25,13:40:34,2026-05-25T13:40:34-06:00,https://apps.grupoice.com/CenceWeb/CenceBoletinIntraDiario.jsf?init=true
Biomasa,Privada Térmico Bagazo,0.29,2026-05-25,15:07:23,2026-05-25T15:07:23-06:00,https://apps.grupoice.com/CenceWeb/CenceBoletinIntraDiario.jsf?init=true
Eólico,BOT Eólico,52.79,2026-05-25,15:07:23,2026-05-25T15:07:23-06:00,https://apps.grupoice.com/CenceWeb/CenceBoletinIntraDiario.jsf?init=true
Eólico,Distribuidoras,29.96,2026-05-25,15:07:23,2026-05-25T15:07:23-06:00,https://apps.grupoice.com/CenceWeb/CenceBoletinIntraDiario.jsf?init=true
Eólico,Privada Eólico,36.9,2026-05-25,15:07:23,2026-05-25T15:07:23-06:00,https://apps.grupoice.com/CenceWeb/CenceBoletinIntraDiario.jsf?init=true
Eólico,Tejona,0.0,2026-05-25,15:07:23,2026-05-25T15:07:23-06:00,https://apps.grupoice.com/CenceWeb/CenceBoletinIntraDiario.jsf?init=true
Hídrico,Angostura,177.19,2026-05-25,15:07:23,2026-05-25T15:07:23-06:00,https://apps.grupoice.com/CenceWeb/CenceBoletinIntraDiario.jsf?init=true
Hídrico,Arenal,150.83,2026-05-25,15:07:23,2026-05-25T15:07:23-06:00,https://apps.grupoice.com/CenceWeb/CenceBoletinIntraDiario.jsf?init=true
Hídrico,BOT Hidro,101.1,2026-05-25,15:07:23,2026-05-25T15:07:23-06:00,https://apps.grupoice.com/CenceWeb/CenceBoletinIntraDiario.jsf?init=true
Hídrico,Cachí,111.97,2026-05-25,15:07:23,2026-05-25T15:07:23-06:00,https://apps.grupoice.com/CenceWeb/CenceBoletinIntraDiario.jsf?init=true
Hídrico,Cariblanco,39.77,2026-05-25,15:07:23,2026-05-25T15:07:23-06:00,https://apps.grupoice.com/CenceWeb/CenceBoletinIntraDiario.jsf?init=true
Hídrico,Dengo,174.54,2026-05-25,15:07:23,2026-05-25T15:07:23-06:00,https://apps.grupoice.com/CenceWeb/CenceBoletinIntraDiario.jsf?init=true
Hídrico,Distribuidoras,131.72,2026-05-25,15:07:23,2026-05-25T15:07:23-06:00,https://apps.grupoice.com/CenceWeb/CenceBoletinIntraDiario.jsf?init=true
Hídrico,Echandi,2.6,2026-05-25,15:07:23,2026-05-25T15:07:23-06:00,https://apps.grupoice.com/CenceWeb/CenceBoletinIntraDiario.jsf?init=true
Hídrico,El General,40.18,2026-05-25,15:07:23,2026-05-25T15:07:23-06:00,https://apps.grupoice.com/CenceWeb/CenceBoletinIntraDiario.jsf?init=true
Hídrico,Garita,21.55,2026-05-25,15:07:23,2026-05-25T15:07:23-06:00,https://apps.grupoice.com/CenceWeb/CenceBoletinIntraDiario.jsf?init=true
Hídrico,La Joya,47.29,2026-05-25,15:07:23,2026-05-25T15:07:23-06:00,https://apps.grupoice.com/CenceWeb/CenceBoletinIntraDiario.jsf?init=true
Hídrico,Peñas Blancas,35.54,2026-05-25,15:07:23,2026-05-25T15:07:23-06:00,https://apps.grupoice.com/CenceWeb/CenceBoletinIntraDiario.jsf?init=true
Hídrico,Pirrís,32.1,2026-05-25,15:07:23,2026-05-25T15:07:23-06:00,https://apps.grupoice.com/CenceWeb/CenceBoletinIntraDiario.jsf?init=true
Hídrico,Privada Hidro,50.54,2026-05-25,15:07:23,2026-05-25T15:07:23-06:00,https://apps.grupoice.com/CenceWeb/CenceBoletinIntraDiario.jsf?init=true
Hídrico,Reventazón,264.0,2026-05-25,15:07:23,2026-05-25T15:07:23-06:00,https://apps.grupoice.com/CenceWeb/CenceBoletinIntraDiario.jsf?init=true
Hídrico,Río Macho,62.84,2026-05-25,15:07:23,2026-05-25T15:07:23-06:00,https://apps.grupoice.com/CenceWeb/CenceBoletinIntraDiario.jsf?init=true
Hídrico,Sandillal,30.85,2026-05-25,15:07:23,2026-05-25T15:07:23-06:00,https://apps.grupoice.com/CenceWeb/CenceBoletinIntraDiario.jsf?init=true
Hídrico,Toro I,6.98,2026-05-25,15:07:23,2026-05-25T15:07:23-06:00,https://apps.grupoice.com/CenceWeb/CenceBoletinIntraDiario.jsf?init=true
Hídrico,Toro II,27.69,2026-05-25,15:07:23,2026-05-25T15:07:23-06:00,https://apps.grupoice.com/CenceWeb/CenceBoletinIntraDiario.jsf?init=true
Hídrico,Toro III,21.37,2026-05-25,15:07:23,2026-05-25T15:07:23-06:00,https://apps.grupoice.com/CenceWeb/CenceBoletinIntraDiario.jsf?init=true
Hídrico,Ventanas-Garita,34.91,2026-05-25,15:07:23,2026-05-25T15:07:23-06:00,https://apps.grupoice.com/CenceWeb/CenceBoletinIntraDiario.jsf?init=true
Intercambio,Intercambio Norte,-186.81,2026-05-25,15:07:23,2026-05-25T15:07:23-06:00,https://apps.grupoice.com/CenceWeb/CenceBoletinIntraDiario.jsf?init=true
Intercambio,Intercambio Sur,181.78,2026-05-25,15:07:23,2026-05-25T15:07:23-06:00,https://apps.grupoice.com/CenceWeb/CenceBoletinIntraDiario.jsf?init=true
Solar,Otras Solar,11.52,2026-05-25,15:07:23,2026-05-25T15:07:23-06:00,https://apps.grupoice.com/CenceWeb/CenceBoletinIntraDiario.jsf?init=true
Solar,Parque Solar Miravalles,0.0,2026-05-25,15:07:23,2026-05-25T15:07:23-06:00,https://apps.grupoice.com/CenceWeb/CenceBoletinIntraDiario.jsf?init=true
Térmico,Boca de Pozo,0.0,2026-05-25,15:07:23,2026-05-25T15:07:23-06:00,https://apps.grupoice.com/CenceWeb/CenceBoletinIntraDiario.jsf?init=true
Térmico,Garabito,98.49,2026-05-25,15:07:23,2026-05-25T15:07:23-06:00,https://apps.grupoice.com/CenceWeb/CenceBoletinIntraDiario.jsf?init=true
Térmico,Guápiles,0.0,2026-05-25,15:07:23,2026-05-25T15:07:23-06:00,https://apps.grupoice.com/CenceWeb/CenceBoletinIntraDiario.jsf?init=true
Térmico,Las Pailas II,52.03,2026-05-25,15:07:23,2026-05-25T15:07:23-06:00,https://apps.grupoice.com/CenceWeb/CenceBoletinIntraDiario.jsf?init=true
Térmico,Miravalles I,35.11,2026-05-25,15:07:23,2026-05-25T15:07:23-06:00,https://apps.grupoice.com/CenceWeb/CenceBoletinIntraDiario.jsf?init=true
Térmico,Miravalles II,37.92,2026-05-25,15:07:23,2026-05-25T15:07:23-06:00,https://apps.grupoice.com/CenceWeb/CenceBoletinIntraDiario.jsf?init=true
Térmico,Miravalles III,18.44,2026-05-25,15:07:23,2026-05-25T15:07:23-06:00,https://apps.grupoice.com/CenceWeb/CenceBoletinIntraDiario.jsf?init=true
Térmico,Miravalles V,0.0,2026-05-25,15:07:23,2026-05-25T15:07:23-06:00,https://apps.grupoice.com/CenceWeb/CenceBoletinIntraDiario.jsf?init=true
Térmico,Moín II,0.0,2026-05-25,15:07:23,2026-05-25T15:07:23-06:00,https://apps.grupoice.com/CenceWeb/CenceBoletinIntraDiario.jsf?init=true
Térmico,Moín III,0.0,2026-05-25,15:07:23,2026-05-25T15:07:23-06:00,https://apps.grupoice.com/CenceWeb/CenceBoletinIntraDiario.jsf?init=true
Térmico,Orotina,0.0,2026-05-25,15:07:23,2026-05-25T15:07:23-06:00,https://apps.grupoice.com/CenceWeb/CenceBoletinIntraDiario.jsf?init=true
Térmico,PTA Garabito,0.0,2026-05-25,15:07:23,2026-05-25T15:07:23-06:00,https://apps.grupoice.com/CenceWeb/CenceBoletinIntraDiario.jsf?init=true
Térmico,PTA Moín,0.0,2026-05-25,15:07:23,2026-05-25T15:07:23-06:00,https://apps.grupoice.com/CenceWeb/CenceBoletinIntraDiario.jsf?init=true
Térmico,Pailas,30.17,2026-05-25,15:07:23,2026-05-25T15:07:23-06:00,https://apps.grupoice.com/CenceWeb/CenceBoletinIntraDiario.jsf?init=true
Biomasa,Privada Térmico Bagazo,0.17,2026-05-25,17:03:11,2026-05-25T17:03:11-06:00,https://apps.grupoice.com/CenceWeb/CenceBoletinIntraDiario.jsf?init=true
Eólico,BOT Eólico,45.53,2026-05-25,17:03:11,2026-05-25T17:03:11-06:00,https://apps.grupoice.com/CenceWeb/CenceBoletinIntraDiario.jsf?init=true
Eólico,Distribuidoras,29.32,2026-05-25,17:03:11,2026-05-25T17:03:11-06:00,https://apps.grupoice.com/CenceWeb/CenceBoletinIntraDiario.jsf?init=true
Eólico,Privada Eólico,42.59,2026-05-25,17:03:11,2026-05-25T17:03:11-06:00,https://apps.grupoice.com/CenceWeb/CenceBoletinIntraDiario.jsf?init=true
Eólico,Tejona,0.0,2026-05-25,17:03:11,2026-05-25T17:03:11-06:00,https://apps.grupoice.com/CenceWeb/CenceBoletinIntraDiario.jsf?init=true
Hídrico,Angostura,177.55,2026-05-25,17:03:11,2026-05-25T17:03:11-06:00,https://apps.grupoice.com/CenceWeb/CenceBoletinIntraDiario.jsf?init=true
Hídrico,Arenal,154.76,2026-05-25,17:03:11,2026-05-25T17:03:11-06:00,https://apps.grupoice.com/CenceWeb/CenceBoletinIntraDiario.jsf?init=true
Hídrico,BOT Hidro,101.48,2026-05-25,17:03:11,2026-05-25T17:03:11-06:00,https://apps.grupoice.com/CenceWeb/CenceBoletinIntraDiario.jsf?init=true
Hídrico,Cachí,112.07,2026-05-25,17:03:11,2026-05-25T17:03:11-06:00,https://apps.grupoice.com/CenceWeb/CenceBoletinIntraDiario.jsf?init=true
Hídrico,Cariblanco,37.9,2026-05-25,17:03:11,2026-05-25T17:03:11-06:00,https://apps.grupoice.com/CenceWeb/CenceBoletinIntraDiario.jsf?init=true
Hídrico,Dengo,174.29,2026-05-25,17:03:11,2026-05-25T17:03:11-06:00,https://apps.grupoice.com/CenceWeb/CenceBoletinIntraDiario.jsf?init=true
Hídrico,Distribuidoras,110.11,2026-05-25,17:03:11,2026-05-25T17:03:11-06:00,https://apps.grupoice.com/CenceWeb/CenceBoletinIntraDiario.jsf?init=true
Hídrico,Echandi,2.61,2026-05-25,17:03:11,2026-05-25T17:03:11-06:00,https://apps.grupoice.com/CenceWeb/CenceBoletinIntraDiario.jsf?init=true
Hídrico,El General,27.84,2026-05-25,17:03:11,2026-05-25T17:03:11-06:00,https://apps.grupoice.com/CenceWeb/CenceBoletinIntraDiario.jsf?init=true
Hídrico,Garita,28.91,2026-05-25,17:03:11,2026-05-25T17:03:11-06:00,https://apps.grupoice.com/CenceWeb/CenceBoletinIntraDiario.jsf?init=true
Hídrico,La Joya,47.08,2026-05-25,17:03:11,2026-05-25T17:03:11-06:00,https://apps.grupoice.com/CenceWeb/CenceBoletinIntraDiario.jsf?init=true
Hídrico,Peñas Blancas,33.17,2026-05-25,17:03:11,2026-05-25T17:03:11-06:00,https://apps.grupoice.com/CenceWeb/CenceBoletinIntraDiario.jsf?init=true
Hídrico,Pirrís,54.74,2026-05-25,17:03:11,2026-05-25T17:03:11-06:00,https://apps.grupoice.com/CenceWeb/CenceBoletinIntraDiario.jsf?init=true
Hídrico,Privada Hidro,51.64,2026-05-25,17:03:11,2026-05-25T17:03:11-06:00,https://apps.grupoice.com/CenceWeb/CenceBoletinIntraDiario.jsf?init=true
Hídrico,Reventazón,237.73,2026-05-25,17:03:11,2026-05-25T17:03:11-06:00,https://apps.grupoice.com/CenceWeb/CenceBoletinIntraDiario.jsf?init=true
Hídrico,Río Macho,85.6,2026-05-25,17:03:11,2026-05-25T17:03:11-06:00,https://apps.grupoice.com/CenceWeb/CenceBoletinIntraDiario.jsf?init=true
Hídrico,Sandillal,30.66,2026-05-25,17:03:11,2026-05-25T17:03:11-06:00,https://apps.grupoice.com/CenceWeb/CenceBoletinIntraDiario.jsf?init=true
Hídrico,Toro I,6.99,2026-05-25,17:03:11,2026-05-25T17:03:11-06:00,https://apps.grupoice.com/CenceWeb/CenceBoletinIntraDiario.jsf?init=true
Hídrico,Toro II,27.91,2026-05-25,17:03:11,2026-05-25T17:03:11-06:00,https://apps.grupoice.com/CenceWeb/CenceBoletinIntraDiario.jsf?init=true
Hídrico,Toro III,21.53,2026-05-25,17:03:11,2026-05-25T17:03:11-06:00,https://apps.grupoice.com/CenceWeb/CenceBoletinIntraDiario.jsf?init=true
Hídrico,Ventanas-Garita,34.18,2026-05-25,17:03:11,2026-05-25T17:03:11-06:00,https://apps.grupoice.com/CenceWeb/CenceBoletinIntraDiario.jsf?init=true
Intercambio,Intercambio Norte,-106.58,2026-05-25,17:03:11,2026-05-25T17:03:11-06:00,https://apps.grupoice.com/CenceWeb/CenceBoletinIntraDiario.jsf?init=true
Intercambio,Intercambio Sur,75.17,2026-05-25,17:03:11,2026-05-25T17:03:11-06:00,https://apps.grupoice.com/CenceWeb/CenceBoletinIntraDiario.jsf?init=true
Solar,Otras Solar,7.74,2026-05-25,17:03:11,2026-05-25T17:03:11-06:00,https://apps.grupoice.com/CenceWeb/CenceBoletinIntraDiario.jsf?init=true
Solar,Parque Solar Miravalles,0.0,2026-05-25,17:03:11,2026-05-25T17:03:11-06:00,https://apps.grupoice.com/CenceWeb/CenceBoletinIntraDiario.jsf?init=true
Térmico,Boca de Pozo,0.0,2026-05-25,17:03:11,2026-05-25T17:03:11-06:00,https://apps.grupoice.com/CenceWeb/CenceBoletinIntraDiario.jsf?init=true
Térmico,Garabito,99.99,2026-05-25,17:03:11,2026-05-25T17:03:11-06:00,https://apps.grupoice.com/CenceWeb/CenceBoletinIntraDiario.jsf?init=true
Térmico,Guápiles,0.0,2026-05-25,17:03:11,2026-05-25T17:03:11-06:00,https://apps.grupoice.com/CenceWeb/CenceBoletinIntraDiario.jsf?init=true
Térmico,Las Pailas II,52.02,2026-05-25,17:03:11,2026-05-25T17:03:11-06:00,https://apps.grupoice.com/CenceWeb/CenceBoletinIntraDiario.jsf?init=true
Térmico,Miravalles I,35.04,2026-05-25,17:03:11,2026-05-25T17:03:11-06:00,https://apps.grupoice.com/CenceWeb/CenceBoletinIntraDiario.jsf?init=true
Térmico,Miravalles II,37.67,2026-05-25,17:03:11,2026-05-25T17:03:11-06:00,https://apps.grupoice.com/CenceWeb/CenceBoletinIntraDiario.jsf?init=true
Térmico,Miravalles III,18.27,2026-05-25,17:03:11,2026-05-25T17:03:11-06:00,https://apps.grupoice.com/CenceWeb/CenceBoletinIntraDiario.jsf?init=true
Térmico,Miravalles V,0.0,2026-05-25,17:03:11,2026-05-25T17:03:11-06:00,https://apps.grupoice.com/CenceWeb/CenceBoletinIntraDiario.jsf?init=true
Térmico,Moín II,0.0,2026-05-25,17:03:11,2026-05-25T17:03:11-06:00,https://apps.grupoice.com/CenceWeb/CenceBoletinIntraDiario.jsf?init=true
Térmico,Moín III,0.0,2026-05-25,17:03:11,2026-05-25T17:03:11-06:00,https://apps.grupoice.com/CenceWeb/CenceBoletinIntraDiario.jsf?init=true
Térmico,Orotina,0.0,2026-05-25,17:03:11,2026-05-25T17:03:11-06:00,https://apps.grupoice.com/CenceWeb/CenceBoletinIntraDiario.jsf?init=true
Térmico,PTA Garabito,0.0,2026-05-25,17:03:11,2026-05-25T17:03:11-06:00,https://apps.grupoice.com/CenceWeb/CenceBoletinIntraDiario.jsf?init=true
Térmico,PTA Moín,0.0,2026-05-25,17:03:11,2026-05-25T17:03:11-06:00,https://apps.grupoice.com/CenceWeb/CenceBoletinIntraDiario.jsf?init=true
Térmico,Pailas,30.08,2026-05-25,17:03:11,2026-05-25T17:03:11-06:00,https://apps.grupoice.com/CenceWeb/CenceBoletinIntraDiario.jsf?init=true
Biomasa,Privada Térmico Bagazo,0.38,2026-05-25,21:35:57,2026-05-25T21:35:57-06:00,https://apps.grupoice.com/CenceWeb/CenceBoletinIntraDiario.jsf?init=true
Eólico,BOT Eólico,112.26,2026-05-25,21:35:57,2026-05-25T21:35:57-06:00,https://apps.grupoice.com/CenceWeb/CenceBoletinIntraDiario.jsf?init=true
Eólico,Distribuidoras,48.56,2026-05-25,21:35:57,2026-05-25T21:35:57-06:00,https://apps.grupoice.com/CenceWeb/CenceBoletinIntraDiario.jsf?init=true
Eólico,Privada Eólico,124.76,2026-05-25,21:35:57,2026-05-25T21:35:57-06:00,https://apps.grupoice.com/CenceWeb/CenceBoletinIntraDiario.jsf?init=true
Eólico,Tejona,0.0,2026-05-25,21:35:57,2026-05-25T21:35:57-06:00,https://apps.grupoice.com/CenceWeb/CenceBoletinIntraDiario.jsf?init=true
Hídrico,Angostura,145.13,2026-05-25,21:35:57,2026-05-25T21:35:57-06:00,https://apps.grupoice.com/CenceWeb/CenceBoletinIntraDiario.jsf?init=true
Hídrico,Arenal,153.95,2026-05-25,21:35:57,2026-05-25T21:35:57-06:00,https://apps.grupoice.com/CenceWeb/CenceBoletinIntraDiario.jsf?init=true
Hídrico,BOT Hidro,101.24,2026-05-25,21:35:57,2026-05-25T21:35:57-06:00,https://apps.grupoice.com/CenceWeb/CenceBoletinIntraDiario.jsf?init=true
Hídrico,Cachí,87.7,2026-05-25,21:35:57,2026-05-25T21:35:57-06:00,https://apps.grupoice.com/CenceWeb/CenceBoletinIntraDiario.jsf?init=true
Hídrico,Cariblanco,27.11,2026-05-25,21:35:57,2026-05-25T21:35:57-06:00,https://apps.grupoice.com/CenceWeb/CenceBoletinIntraDiario.jsf?init=true
Hídrico,Dengo,174.29,2026-05-25,21:35:57,2026-05-25T21:35:57-06:00,https://apps.grupoice.com/CenceWeb/CenceBoletinIntraDiario.jsf?init=true
Hídrico,Distribuidoras,96.04,2026-05-25,21:35:57,2026-05-25T21:35:57-06:00,https://apps.grupoice.com/CenceWeb/CenceBoletinIntraDiario.jsf?init=true
Hídrico,Echandi,2.38,2026-05-25,21:35:57,2026-05-25T21:35:57-06:00,https://apps.grupoice.com/CenceWeb/CenceBoletinIntraDiario.jsf?init=true
Hídrico,El General,40.16,2026-05-25,21:35:57,2026-05-25T21:35:57-06:00,https://apps.grupoice.com/CenceWeb/CenceBoletinIntraDiario.jsf?init=true
Hídrico,Garita,19.15,2026-05-25,21:35:57,2026-05-25T21:35:57-06:00,https://apps.grupoice.com/CenceWeb/CenceBoletinIntraDiario.jsf?init=true
Hídrico,La Joya,35.0,2026-05-25,21:35:57,2026-05-25T21:35:57-06:00,https://apps.grupoice.com/CenceWeb/CenceBoletinIntraDiario.jsf?init=true
Hídrico,Peñas Blancas,18.64,2026-05-25,21:35:57,2026-05-25T21:35:57-06:00,https://apps.grupoice.com/CenceWeb/CenceBoletinIntraDiario.jsf?init=true
Hídrico,Pirrís,49.99,2026-05-25,21:35:57,2026-05-25T21:35:57-06:00,https://apps.grupoice.com/CenceWeb/CenceBoletinIntraDiario.jsf?init=true
Hídrico,Privada Hidro,44.31,2026-05-25,21:35:57,2026-05-25T21:35:57-06:00,https://apps.grupoice.com/CenceWeb/CenceBoletinIntraDiario.jsf?init=true
Hídrico,Reventazón,248.27,2026-05-25,21:35:57,2026-05-25T21:35:57-06:00,https://apps.grupoice.com/CenceWeb/CenceBoletinIntraDiario.jsf?init=true
Hídrico,Río Macho,64.69,2026-05-25,21:35:57,2026-05-25T21:35:57-06:00,https://apps.grupoice.com/CenceWeb/CenceBoletinIntraDiario.jsf?init=true
Hídrico,Sandillal,25.66,2026-05-25,21:35:57,2026-05-25T21:35:57-06:00,https://apps.grupoice.com/CenceWeb/CenceBoletinIntraDiario.jsf?init=true
Hídrico,Toro I,0.0,2026-05-25,21:35:57,2026-05-25T21:35:57-06:00,https://apps.grupoice.com/CenceWeb/CenceBoletinIntraDiario.jsf?init=true
Hídrico,Toro II,15.13,2026-05-25,21:35:57,2026-05-25T21:35:57-06:00,https://apps.grupoice.com/CenceWeb/CenceBoletinIntraDiario.jsf?init=true
Hídrico,Toro III,12.67,2026-05-25,21:35:57,2026-05-25T21:35:57-06:00,https://apps.grupoice.com/CenceWeb/CenceBoletinIntraDiario.jsf?init=true
Hídrico,Ventanas-Garita,20.11,2026-05-25,21:35:57,2026-05-25T21:35:57-06:00,https://apps.grupoice.com/CenceWeb/CenceBoletinIntraDiario.jsf?init=true
Intercambio,Intercambio Norte,-144.56,2026-05-25,21:35:57,2026-05-25T21:35:57-06:00,https://apps.grupoice.com/CenceWeb/CenceBoletinIntraDiario.jsf?init=true
Intercambio,Intercambio Sur,79.67,2026-05-25,21:35:57,2026-05-25T21:35:57-06:00,https://apps.grupoice.com/CenceWeb/CenceBoletinIntraDiario.jsf?init=true
Solar,Otras Solar,4.63,2026-05-25,21:35:57,2026-05-25T21:35:57-06:00,https://apps.grupoice.com/CenceWeb/CenceBoletinIntraDiario.jsf?init=true
Solar,Parque Solar Miravalles,0.0,2026-05-25,21:35:57,2026-05-25T21:35:57-06:00,https://apps.grupoice.com/CenceWeb/CenceBoletinIntraDiario.jsf?init=true
Térmico,Boca de Pozo,0.0,2026-05-25,21:35:57,2026-05-25T21:35:57-06:00,https://apps.grupoice.com/CenceWeb/CenceBoletinIntraDiario.jsf?init=true
Térmico,Garabito,68.25,2026-05-25,21:35:57,2026-05-25T21:35:57-06:00,https://apps.grupoice.com/CenceWeb/CenceBoletinIntraDiario.jsf?init=true
Térmico,Guápiles,0.0,2026-05-25,21:35:57,2026-05-25T21:35:57-06:00,https://apps.grupoice.com/CenceWeb/CenceBoletinIntraDiario.jsf?init=true
Térmico,Las Pailas II,52.03,2026-05-25,21:35:57,2026-05-25T21:35:57-06:00,https://apps.grupoice.com/CenceWeb/CenceBoletinIntraDiario.jsf?init=true
Térmico,Miravalles I,35.16,2026-05-25,21:35:57,2026-05-25T21:35:57-06:00,https://apps.grupoice.com/CenceWeb/CenceBoletinIntraDiario.jsf?init=true
Térmico,Miravalles II,37.86,2026-05-25,21:35:57,2026-05-25T21:35:57-06:00,https://apps.grupoice.com/CenceWeb/CenceBoletinIntraDiario.jsf?init=true
Térmico,Miravalles III,18.32,2026-05-25,21:35:57,2026-05-25T21:35:57-06:00,https://apps.grupoice.com/CenceWeb/CenceBoletinIntraDiario.jsf?init=true
Térmico,Miravalles V,0.0,2026-05-25,21:35:57,2026-05-25T21:35:57-06:00,https://apps.grupoice.com/CenceWeb/CenceBoletinIntraDiario.jsf?init=true
Térmico,Moín II,0.0,2026-05-25,21:35:57,2026-05-25T21:35:57-06:00,https://apps.grupoice.com/CenceWeb/CenceBoletinIntraDiario.jsf?init=true
Térmico,Moín III,0.0,2026-05-25,21:35:57,2026-05-25T21:35:57-06:00,https://apps.grupoice.com/CenceWeb/CenceBoletinIntraDiario.jsf?init=true
Térmico,Orotina,0.0,2026-05-25,21:35:57,2026-05-25T21:35:57-06:00,https://apps.grupoice.com/CenceWeb/CenceBoletinIntraDiario.jsf?init=true
Térmico,PTA Garabito,0.0,2026-05-25,21:35:57,2026-05-25T21:35:57-06:00,https://apps.grupoice.com/CenceWeb/CenceBoletinIntraDiario.jsf?init=true
Térmico,PTA Moín,0.0,2026-05-25,21:35:57,2026-05-25T21:35:57-06:00,https://apps.grupoice.com/CenceWeb/CenceBoletinIntraDiario.jsf?init=true
Térmico,Pailas,30.16,2026-05-25,21:35:57,2026-05-25T21:35:57-06:00,https://apps.grupoice.com/CenceWeb/CenceBoletinIntraDiario.jsf?init=true
Biomasa,Privada Térmico Bagazo,0.33,2026-05-26,01:48:45,2026-05-26T01:48:45-06:00,https://apps.grupoice.com/CenceWeb/CenceBoletinIntraDiario.jsf?init=true
Eólico,BOT Eólico,120.1,2026-05-26,01:48:45,2026-05-26T01:48:45-06:00,https://apps.grupoice.com/CenceWeb/CenceBoletinIntraDiario.jsf?init=true
Eólico,Distribuidoras,51.65,2026-05-26,01:48:45,2026-05-26T01:48:45-06:00,https://apps.grupoice.com/CenceWeb/CenceBoletinIntraDiario.jsf?init=true
Eólico,Privada Eólico,130.17,2026-05-26,01:48:45,2026-05-26T01:48:45-06:00,https://apps.grupoice.com/CenceWeb/CenceBoletinIntraDiario.jsf?init=true
Eólico,Tejona,0.0,2026-05-26,01:48:45,2026-05-26T01:48:45-06:00,https://apps.grupoice.com/CenceWeb/CenceBoletinIntraDiario.jsf?init=true
Hídrico,Angostura,54.08,2026-05-26,01:48:45,2026-05-26T01:48:45-06:00,https://apps.grupoice.com/CenceWeb/CenceBoletinIntraDiario.jsf?init=true
Hídrico,Arenal,150.49,2026-05-26,01:48:45,2026-05-26T01:48:45-06:00,https://apps.grupoice.com/CenceWeb/CenceBoletinIntraDiario.jsf?init=true
Hídrico,BOT Hidro,14.81,2026-05-26,01:48:45,2026-05-26T01:48:45-06:00,https://apps.grupoice.com/CenceWeb/CenceBoletinIntraDiario.jsf?init=true
Hídrico,Cachí,79.79,2026-05-26,01:48:45,2026-05-26T01:48:45-06:00,https://apps.grupoice.com/CenceWeb/CenceBoletinIntraDiario.jsf?init=true
Hídrico,Cariblanco,0.0,2026-05-26,01:48:45,2026-05-26T01:48:45-06:00,https://apps.grupoice.com/CenceWeb/CenceBoletinIntraDiario.jsf?init=true
Hídrico,Dengo,168.0,2026-05-26,01:48:45,2026-05-26T01:48:45-06:00,https://apps.grupoice.com/CenceWeb/CenceBoletinIntraDiario.jsf?init=true
Hídrico,Distribuidoras,72.4,2026-05-26,01:48:45,2026-05-26T01:48:45-06:00,https://apps.grupoice.com/CenceWeb/CenceBoletinIntraDiario.jsf?init=true
Hídrico,Echandi,2.41,2026-05-26,01:48:45,2026-05-26T01:48:45-06:00,https://apps.grupoice.com/CenceWeb/CenceBoletinIntraDiario.jsf?init=true
Hídrico,El General,40.14,2026-05-26,01:48:45,2026-05-26T01:48:45-06:00,https://apps.grupoice.com/CenceWeb/CenceBoletinIntraDiario.jsf?init=true
